0,1,2,3,4,5,time
138.21527354919976,-473.02363711260807,360.2888352693761,179.92479083467217,0.31658283349161176,179.61119812769752,1739367238475
138.21474454787486,-473.023853214507,360.28835760967405,179.9247023848507,0.316507752947908,179.61115703727117,1739367238483
138.21505694145753,-473.02372957270575,360.2881090233874,179.92466161191498,0.31649406584519674,179.61120445761748,1739367238491
138.2148634877011,-473.0236432019621,360.2884168650163,179.92470909322856,0.3164195142279269,179.6111978636744,1739367238499
138.21450813405184,-473.0237881234323,360.288344107672,179.92469543778347,0.3163786385431878,179.61116382945144,1739367238507
138.21242116966621,-473.0242868828179,360.28765107749405,179.92455933281843,0.31631038292466956,179.6109186452994,1739367238515
138.20832560835956,-473.0257093998462,360.2865145893575,179.92437556137466,0.31618722015393563,179.61044200574253,1739367238523
138.20685450230798,-473.0262923250207,360.2858554706839,179.9242803604993,0.3161187783921159,179.61029199217802,1739367238531
138.2064866962101,-473.02641182504084,360.28583888100843,179.92427349366932,0.31607115275368347,179.61025799783945,1739367238539
138.20469620197943,-473.0269995520049,360.2860414260452,179.92431412010916,0.31598276688729404,179.61005417791736,1739367238547
138.20390471053406,-473.02713661771793,360.28601548353345,179.92430047403266,0.3159488275674838,179.60996578887102,1739367238555
138.20390610406588,-473.02685082994935,360.28610490267886,179.92427995241118,0.3158878950057703,179.609972680709,1739367238563
138.20475448072813,-473.02655026677223,360.286146989239,179.92427998813926,0.3158607731659333,179.61009508924022,1739367238571
138.20764838531198,-473.0255582933983,360.2864143236694,179.92430712460148,0.3158474153413359,179.61044200495414,1739367238579
138.2087904047651,-473.02510073577037,360.28656800744085,179.9243003340521,0.3158272087145034,179.6105917130244,1739367238587
138.209189887523,-473.02488067461644,360.286612216977,179.92430029464643,0.3158001108349842,179.61064613497481,1739367238595
138.21021372746364,-473.0243459827313,360.2867163910921,179.92428670686158,0.31580716635896594,179.61076860460494,1739367238603
138.21028830756643,-473.02421180212156,360.2872723706806,179.92435462453918,0.3157871213018261,179.61077580275793,1739367238611
138.2102197570586,-473.02396206162217,360.2877945624747,179.92442267361162,0.315780813764264,179.61078295861728,1739367238619
138.20997081840463,-473.02385059944817,360.2879939635668,179.924436213025,0.3157674549070439,179.61074911518696,1739367238627
138.20856160348413,-473.0243577732863,360.28769837169096,179.92439537359928,0.3157332255765462,179.61058575083888,1739367238636
138.20788857869118,-473.02468140176404,360.28711239670434,179.92431367989326,0.3157328084658151,179.6104833682702,1739367238644
138.20690980917917,-473.0251504724096,360.2866748596013,179.92424571369247,0.31571885560920515,179.61037430747118,1739367238652
138.20499537921788,-473.02600772553814,360.2859291575829,179.92415056199036,0.3156842561771221,179.61016303844463,1739367238663
138.20492733406675,-473.0260242957093,360.2856244048338,179.92410303780446,0.31567732810386595,179.61016962930228,1739367238671
138.20507057855306,-473.0259750119295,360.28584502124534,179.92413013725442,0.31566382334617965,179.61017658880849,1739367238679
138.20613670087704,-473.02558710373194,360.28609765994486,179.92417096528453,0.3156640153141054,179.61031272330985,1739367238687
138.2067858874546,-473.0250478548873,360.28630668222104,179.9242112822894,0.31528353213364796,179.61048960963168,1739367238695
138.201817228866,-473.0253999725532,360.2869660489153,179.92438475131803,0.3129722261815748,179.6104084057054,1739367238703
138.1966861033534,-473.02646993515975,360.2869319552299,179.92439052363272,0.31228559669159556,179.60993247479698,1739367238711
138.1961620107338,-473.0267743616272,360.28708925449376,179.92438428316524,0.3126732469556164,179.60978305321854,1739367238719
138.19950538345026,-473.0259394364155,360.2868042965966,179.92430326146908,0.31308789047605967,179.61008883685545,1739367238727
138.20441432936198,-473.02452305405734,360.2866768499086,179.92423594976754,0.31352993880186086,179.61059188778324,1739367238735
138.20384195204156,-473.02447391111536,360.2870318819511,179.9242226811681,0.31370717237286283,179.61049702742767,1739367238743
138.2019373753709,-473.02454130002354,360.286780451161,179.92409350909622,0.3137074872516873,179.61026580763232,1739367238751
138.20099929062744,-473.02449542633116,360.2865896543308,179.92395758622698,0.3137145135954061,179.6101570371756,1739367238759
138.20081291685517,-473.02460919516085,360.28649001675325,179.9239101519046,0.3137960590994526,179.61012302442748,1739367238767
138.20128690957094,-473.02450377307747,360.28646733751515,179.92389680149887,0.31399325851541254,179.6101298132751,1739367238775
138.20173534709784,-473.0245198722776,360.2863741796407,179.92389043010286,0.3142379606372123,179.61014333211617,1739367238783
138.2025578516556,-473.02449313358403,360.2863728143095,179.92389061231822,0.3144418035852337,179.61017732630722,1739367238791
138.20522699364133,-473.0238533529132,360.2859748120372,179.92383655742884,0.3146727431253767,179.6104489798511,1739367238799
138.2069656069592,-473.02350851045867,360.286156770011,179.9238844859105,0.3148563470878135,179.61063263526123,1739367238807
138.20706868652294,-473.023759328335,360.286379553778,179.92399329024747,0.3150057795466861,179.61057830199502,1739367238815
138.20619371376998,-473.0242691486533,360.2865004921659,179.92405465941442,0.31508044698245474,179.61046956121288,1739367238823
138.205376843048,-473.0244899661502,360.28644654374943,179.92404780565036,0.31509401930785735,179.61035394591218,1739367238831
138.20593806003504,-473.0244608899591,360.2861119504504,179.92400725276318,0.315154992426378,179.61043528965544,1739367238839
138.20647492450755,-473.02428892643496,360.2860041816944,179.9239734543294,0.3152637924421998,179.61048282343427,1739367238847
138.2062618220623,-473.02423586414,360.2868416332935,179.924095886896,0.3153322991774079,179.6104358048205,1739367238859
138.20559404365085,-473.02425913071073,360.28738986239483,179.92417751691698,0.3153667114199162,179.61034779008622,1739367238867
138.20490779521467,-473.0244430202549,360.287570226014,179.92420466356106,0.31536000200866016,179.61025953337074,1739367238875
138.2049760530269,-473.0244516444125,360.287597905953,179.92421830774617,0.31536679838698134,179.61027313747672,1739367238883
138.20513855263312,-473.02447021644656,360.28729151199514,179.9241707577724,0.3153938027242423,179.6102865285028,1739367238891
138.20528181303368,-473.0245598376194,360.28702379331435,179.92414354467448,0.31537995773403993,179.61030673031664,1739367238899
138.20564376564454,-473.0244491308821,360.28689978954674,179.9241232062265,0.31539351412301103,179.61035423561074,1739367238907
138.20606121935097,-473.0244354017717,360.2867587748307,179.92411642758566,0.31540695445726424,179.61040171365948,1739367238915
138.20641018989028,-473.0242736919546,360.28705185819797,179.9241572280348,0.31541394797128425,179.61044270685133,1739367238923
138.20672807616836,-473.0240779021462,360.28734725685064,179.9241980853293,0.31543458933573576,179.6104836984693,1739367238931
138.20680910308695,-473.0241123336016,360.28723492213254,179.92418447068675,0.3154480802599589,179.61048361948815,1739367238939
138.20705818382814,-473.02412248817564,360.2871501710991,179.9241844530144,0.3154615601023953,179.61050394300588,1739367238947
138.2072577386803,-473.02414097489435,360.2869279132451,179.92415736522753,0.3155090062549099,179.6105241790211,1739367238955
138.20713906758237,-473.0242660104498,360.28662254589017,179.9241302106339,0.315535981862665,179.61050355065086,1739367238963
138.20692632629502,-473.02445805611364,360.28675638454735,179.92415737726694,0.31554273146613443,179.61046964921928,1739367238971
138.20657027534293,-473.0245976264522,360.28675769995397,179.92417776457765,0.315563089126921,179.6104152344449,1739367238979
138.20647011523707,-473.0246172236644,360.2868012946341,179.92419820710475,0.3155699218987385,179.61040844507252,1739367238987
138.20641340729145,-473.0247599106261,360.28682463261123,179.92421187930572,0.31556984494640966,179.61041525420237,1739367238995
138.20660087206883,-473.0246268119258,360.28685601313,179.9242050644274,0.31561071925399786,179.61041528464838,1739367239003
138.2066572895506,-473.0245472689312,360.2868443441334,179.9241983032208,0.3156107757171586,179.61042887644896,1739367239011
138.20704403962696,-473.02446213775,360.28677467379714,179.92418474550587,0.31563792660643125,179.6104696242265,1739367239019
138.207225206036,-473.02438812291365,360.28674718640065,179.9241711583252,0.31564473614990873,179.61049001249432,1739367239027
138.20764355962862,-473.02424849654653,360.28649898645716,179.92413038699837,0.3156582339994762,179.6105374334348,1739367239035
138.20814213390491,-473.0241302328124,360.28662356792154,179.92415074671032,0.31568545939143294,179.61057830819266,1739367239047
138.20827907936473,-473.0241478136398,360.2864846761315,179.92414393043717,0.3156989326527925,179.6105849936213,1739367239055
138.20835364810313,-473.024211514477,360.2863865185237,179.92413730326092,0.315739647886627,179.61060531389634,1739367239063
138.2083032386749,-473.02429511764024,360.2864687245723,179.9241576728318,0.3157736176993872,179.61057816808133,1739367239071
138.2082841379099,-473.0242478962756,360.286625039283,179.92419173176933,0.3157941444100689,179.6105782561972,1739367239079
138.20819667333842,-473.0243315837605,360.2866231090684,179.92419175152293,0.31580769940712466,179.61056466091938,1739367239087
138.20790414451366,-473.0243378140125,360.28648714747936,179.9241645850898,0.3158009078699864,179.61053737766045,1739367239095
138.20790447979212,-473.02428758121346,360.28651582744817,179.92415771157238,0.3158009494560457,179.61052381283008,1739367239103
138.2079611102339,-473.02434796275037,360.28628974626344,179.92411016006477,0.3158007931678867,179.6105372787518,1739367239111
138.2079614867937,-473.0243606971732,360.28599888194736,179.9240694067099,0.31580064905115857,179.61054387298793,1739367239119
138.2080174663992,-473.0243061332809,360.28612520108584,179.92408980199744,0.315800740519383,179.61055075400526,1739367239127
138.20801712304979,-473.0243816785154,360.28604025741913,179.9240897646988,0.315800623423749,179.61054388365287,1739367239135
138.20816629287435,-473.02428531867747,360.28630697654694,179.9241373831374,0.315821196215694,179.61055764924106,1739367239143
138.208458993347,-473.0242413156746,360.28648540992856,179.924164624431,0.3158280597936854,179.61059856553425,1739367239151
138.20851502231554,-473.0242244065183,360.286348448397,179.9241578258656,0.31582798706029747,179.61060524939163,1739367239159
138.2085839184493,-473.0242338145438,360.2862084337315,179.924130641884,0.31583469959549365,179.61061196170263,1739367239167
138.20845965208812,-473.02421621867467,360.28612661296864,179.9241101990725,0.31582789663302363,179.6105915178694,1739367239175
138.20851608208693,-473.0242508364524,360.28593023833173,179.92407628184782,0.31582778021424307,179.61061178784493,1739367239183
138.20837260909553,-473.0243255517747,360.28587416733825,179.92406942808154,0.31584131061835113,179.61057775577677,1739367239191
138.2083168173086,-473.0242917182093,360.2859028473605,179.92406266698467,0.3158413792122615,179.6105777881742,1739367239199
138.20837237166535,-473.02426156458165,360.2859197886446,179.92408978572743,0.3158413688525194,179.61057096464052,1739367239207
138.2082039169762,-473.02434904484255,360.28601427831893,179.92409662185614,0.3158413965497499,179.61055744651932,1739367239215
138.20814812520447,-473.0243152112537,360.28604295832605,179.9240897858058,0.31584144712608286,179.61054388178135,1739367239223
138.20817268992886,-473.0244162741548,360.28590194366274,179.9240830821181,0.3158549054744187,179.61055736761205,1739367239235
138.20832922232114,-473.0243042220031,360.2858063311146,179.92405587829472,0.31584811705674576,179.61057771110367,1739367239243
138.20846600787925,-473.0242842069613,360.2860411244374,179.92408985282813,0.31586180959365057,179.61058467432284,1739367239251
138.20851007758694,-473.02420450212657,360.28591895477376,179.92406944740998,0.3158550035188075,179.61059138689853,1739367239259
138.20863464221725,-473.02413364156655,360.2860453702477,179.9240898524898,0.31586189345280646,179.61060506638867,1739367239267
138.2085785682644,-473.0241376395854,360.2861419828275,179.9240966509727,0.31586195407241435,179.61059834497033,1739367239275
138.20863420453392,-473.024158620835,360.28618335831703,179.92411704643365,0.31586193745459645,179.6106051542247,1739367239283
138.2085903720164,-473.0241875828484,360.28619724649263,179.92412392967276,0.315868748384893,179.61061195647156,1739367239291
138.20859085469786,-473.02417551482205,360.28609960734497,179.92409669833145,0.31586870749785706,179.6106051076296,1739367239299
138.20859047448369,-473.02421283636113,360.28603057841747,179.9241034218626,0.3158686177877819,179.61059144063225,1739367239307
138.20842219588712,-473.0242872874929,360.2858639103456,179.92408310145234,0.3158685322159708,179.61058452222045,1739367239315
138.20834096858326,-473.02434182309804,360.2860686117514,179.92410344000996,0.3158550000517701,179.6105710845867,1739367239323
138.20828496822529,-473.02430753845067,360.28607073465946,179.92410351479748,0.3158550599924514,179.6105778815791,1739367239332
138.20827264951902,-473.02437091297605,360.285888055499,179.9240761988831,0.3158480945336182,179.61055736384202,1739367239340
138.2083164901366,-473.0243166385521,360.2859304310039,179.92407618900515,0.31584135011453696,179.61056419822327,1739367239348
138.2083163265506,-473.0243290987212,360.2859442228279,179.9240829874921,0.31584134457607277,179.61056420181552,1739367239356
138.20836040434654,-473.02422408145395,360.285878316836,179.92406941795107,0.31583459601416985,179.61057775245084,1739367239364
138.2083476640956,-473.02426181042256,360.2859461530698,179.92408296774025,0.31582778957900054,179.61057099864874,1739367239371
138.20822293582935,-473.0243451310557,360.2858335294108,179.9240693611483,0.31582089410411124,179.61055732276137,1739367239379
138.2083103060138,-473.0242108776778,360.28605839138555,179.92409657263954,0.31580750020694426,179.61057787623076,1739367239387
138.20833460474353,-473.02429914725747,360.2860978366363,179.92411702532823,0.3158210475901424,179.61058468720833,1739367239399
138.20818525865843,-473.0242938062205,360.2860296150563,179.92410328647722,0.31580062414898546,179.61055064986581,1739367239407
138.20825340605683,-473.0243024889168,360.28616769946973,179.92413052768416,0.31580747562289174,179.61056433469872,1739367239415
138.20815389226516,-473.0242975583684,360.286099863206,179.92411697789257,0.3158142820524502,179.61055749157057,1739367239423
138.2080729965249,-473.0243519170242,360.28597335139546,179.9240965255488,0.3158005846487836,179.61054381201296,1739367239431
138.2079477936046,-473.02442199321723,360.2860146305569,179.92411687374718,0.3157937605661006,179.61052342728044,1739367239439
138.20786673424098,-473.0244888119835,360.28590191056566,179.9241032198961,0.31578005762069505,179.6105097513152,1739367239447
138.20786646012002,-473.0245013311208,360.2860261068242,179.92412361535278,0.3157801071690505,179.61050983552744,1739367239455
138.2078980799268,-473.0243962112882,360.2859601045057,179.92411003601555,0.31576656013578946,179.61052338618694,1739367239463
138.20792280822087,-473.0244848139919,360.28580529797307,179.9240964214133,0.315779996998615,179.61051647274326,1739367239471
138.2079787878412,-473.0244302501433,360.28593161714707,179.9241168167008,0.3157800884765668,179.61052335375322,1739367239479
138.20802222767702,-473.0244391787223,360.2860960660093,179.92413723991885,0.3157733606778025,179.61053707257983,1739367239487
138.2079660637335,-473.02441735419137,360.2861119807544,179.92414400076794,0.3157733880689776,179.6105234774533,1739367239495
138.20786014938452,-473.024446254072,360.286151944401,179.9241439616914,0.31574620633032563,179.61051671658993,1739367239503
138.20777889762067,-473.02446199686784,360.2861251946828,179.92415074051627,0.31573259175217117,179.61050988415488,1739367239511
138.2077416789091,-473.02447454127275,360.28605485023934,179.92413711425982,0.31571215339165964,179.6105098411378,1739367239519
138.20778534788204,-473.0244580395046,360.2860547539306,179.92413714193066,0.31570536392990456,179.61052343818707,1739367239527
138.20758543673287,-473.0245234491367,360.28613879389803,179.9241575194236,0.315718989288661,179.61048949234086,1739367239535
138.20758527313362,-473.02453590928593,360.2861525857397,179.92416439283488,0.31571900174846157,179.6105030930538,1739367239543
138.20765364158936,-473.0245444741549,360.2860698612963,179.92416432770443,0.31572571605622635,179.61049622092352,1739367239551
138.2075972323105,-473.0245987048199,360.28613779390685,179.92417796222372,0.3157257260938954,179.6104962657428,1739367239559
138.20760996450835,-473.0245862883579,360.2860136939323,179.92415750163016,0.3157324570130219,179.61048258440576,1739367239567
138.2076656538454,-473.02459486847675,360.28615168206613,179.92418484542884,0.3157325370113604,179.61051666492133,1739367239575
138.20779051345264,-473.02460033759905,360.2860254591685,179.9241643475398,0.31573921700904234,179.6105097836284,1739367239587
138.20781545386404,-473.0245246054991,360.286194442847,179.92418476232015,0.31575295945787096,179.61050990203455,1739367239595
138.20770945763408,-473.024502370402,360.28620997233503,179.92419152147872,0.3157258019972819,179.61050310549265,1739367239603
138.2077897728139,-473.0245742996945,360.28635982207635,179.92422553365785,0.3157393954689393,179.61050999698398,1739367239611
138.20773336354054,-473.0246285303273,360.28642775471974,179.92423909324958,0.31573938752040887,179.61049644467116,1739367239619
138.20768920375428,-473.0246824124759,360.2864692266186,179.92425953596475,0.3157461783626096,179.61049645551208,1739367239627
138.20762091702832,-473.02461025249045,360.2865137250191,179.92425952591907,0.31573947587308276,179.61048969125824,1739367239635
138.2076648070694,-473.0245936329857,360.28629281976464,179.9242323596537,0.31573257622971546,179.61050312706104,1739367239643
138.20762116686004,-473.0246736709322,360.28622073763347,179.92421869779716,0.315739271810793,179.61048269007534,1739367239651
138.2076899236942,-473.02461960183695,360.28626330578203,179.92421867003407,0.31574611532647984,179.6104827258688,1739367239659
138.20767713842625,-473.02464441947035,360.2862907931772,179.92423225721967,0.31573930579265685,179.61048273303066,1739367239667
138.20762150215631,-473.0246234381911,360.28624941761234,179.92421193668818,0.3157393403837701,179.61048952095524,1739367239675
138.20767751869343,-473.02460709796304,360.28635982207635,179.92422549619323,0.31573938647786787,179.61048960147556,1739367239683
138.20767744943205,-473.02467012413405,360.28615068209086,179.92420506344538,0.31573921984515835,179.61048264692548,1739367239691
138.20772130629985,-473.02456522482936,360.2863055849791,179.9242186878348,0.3157325814359524,179.61049635880244,1739367239699
138.20780234141233,-473.02457434342915,360.2862495139285,179.92421187154713,0.31574612086172593,179.61049631922862,1739367239707
138.2076902059128,-473.02458177031787,360.2861953731522,179.9242049980469,0.31574609629530703,179.61046908400664,1739367239715
138.20773376437234,-473.02456532746186,360.2863056812938,179.92421862269455,0.3157393619154988,179.6104827616655,1739367239723
138.20765242276113,-473.02466997778527,360.28626089393015,179.92421871576465,0.315725695990691,179.6104963246816,1739367239731
138.2077216254006,-473.0245656170261,360.2862217375951,179.92419825499695,0.31573253500557025,179.61048951360448,1739367239739
138.20770929403778,-473.02451483054307,360.28622376418406,179.9241983199656,0.3157257964604238,179.6105031090712,1739367239747
138.20769624274217,-473.0245268547278,360.2864317115661,179.92423906354415,0.31571907598959276,179.61049644132356,1739367239755
138.20757182536775,-473.0246358799769,360.28617897682756,179.92419826318044,0.3157120945656487,179.61048267935115,1739367239767
138.20751570640215,-473.02462696662326,360.28623524051045,179.92420502411926,0.315712134080336,179.61046912178242,1739367239775
138.20761582155535,-473.0245944579407,360.2861512968222,179.92418465641768,0.31570530717443557,179.6104894706734,1739367239783
138.20750340382955,-473.02463971631073,360.28616508866975,179.924191417444,0.3157052926432695,179.61046907874115,1739367239791
138.20762843513086,-473.0246074128845,360.28608133760326,179.92417103185818,0.3157120536680744,179.61048262905393,1739367239799
138.20757241859374,-473.02462375304134,360.28597093315733,179.92415747234992,0.3157120075787838,179.61048254854006,1739367239807
138.20767232078597,-473.02456604977215,360.286164062056,179.92417109698704,0.3157053393587289,179.61050309812418,1739367239815
138.2076601530194,-473.0245028031417,360.2861522968134,179.92416428854116,0.31569858836182313,179.61050309288353,1739367239823
138.20761663954423,-473.0245321572027,360.2860823376065,179.92415066398326,0.3157053348546845,179.61048945279293,1739367239831
138.2076602716373,-473.0244774317472,360.2860981560474,179.92415748997178,0.3156985817840172,179.61050305174325,1739367239839
138.2076479852529,-473.02443955650944,360.28614053156804,179.92415748009535,0.3156918373649299,179.6105030876445,1739367239847
138.20753554327177,-473.02456075224137,360.2859855323965,179.9241438459226,0.31569167730514863,179.6104825773101,1739367239855
138.2075918501149,-473.02448126808446,360.28608426790146,179.92415068169512,0.3156917888575456,179.6104962497073,1739367239863
138.20747930568814,-473.02457721030703,360.2860959368336,179.9241574803512,0.315691741391112,179.6104826580137,1739367239871
138.20756056556326,-473.0245361551063,360.28617895020506,179.924157462466,0.3157053954775326,179.61048273135597,1739367239879
138.2074479392751,-473.0245809623767,360.2861661849638,179.92417105935723,0.3157053722907761,179.61046910400242,1739367239887
138.20759170720947,-473.02458257682287,360.2859696176392,179.92413701014596,0.3156916319100484,179.610482575311,1739367239895
138.2075357230667,-473.02449766719855,360.28608426790146,179.92415064423616,0.31569177985759256,179.6104826526693,1739367239903
138.20757938394752,-473.02450647789794,360.28602790792763,179.92414387350516,0.315684941886842,179.61049621025094,1739367239911
138.20770413300778,-473.02451200597955,360.28601208948055,179.92413704751826,0.3156916949558676,179.61050300671172,1739367239919
138.207647997864,-473.02455371754615,360.28595582580346,179.92413024911804,0.31569164644766684,179.61049616877452,1739367239927
138.20771639059438,-473.02448634506743,360.28604189237643,179.92415069157155,0.31569853327662867,179.610509810746,1739367239935
138.20766031661572,-473.0244903429924,360.2861385049717,179.92415749005428,0.31569859389867905,179.61050308930825,1739367239943
138.20759124070065,-473.02454401992344,360.2861797841953,179.92417787572515,0.3156917788247824,179.6104963015702,1739367239955
138.20770410420548,-473.02444846983616,360.28608426790146,179.9241507191541,0.31569179785749407,179.61051664521568,1739367239963
138.2075918869969,-473.02451949178203,360.2860683531547,179.92414388337744,0.3156917524648229,179.61049624780543,1739367239971
138.2075357230667,-473.02449766719855,360.28608426790146,179.92415064423616,0.31569177985759256,179.6104826526693,1739367239979
138.207454859674,-473.02445077596764,360.28618281078275,179.9241574229718,0.3156782854833622,179.61047592957595,1739367239987
138.20756665175105,-473.02451889436185,360.2861520079004,179.92416425917182,0.31567819297184124,179.61049629443744,1739367239995
138.20743575533092,-473.0245683406454,360.28604189237643,179.924150616652,0.31569851527672066,179.6104622212589,1739367240003
138.20757910172878,-473.0245443094514,360.28609584052924,179.92415747056143,0.3156849429277976,179.61049625496332,1739367240011
138.20757910982366,-473.0245189969959,360.2861521042032,179.9241641940453,0.31568497343849533,179.61048269729412,1739367240019
138.20759185820972,-473.02445595563,360.28614053156804,179.92415751755433,0.3156918463640717,179.61050308774176,1739367240027
138.2076356826848,-473.0244523061786,360.2860703797584,179.92414387341847,0.3156849959310861,179.61050304461367,1739367240035
138.20759230402632,-473.02440566392704,360.2860588071275,179.92413704709324,0.3156918328592671,179.61048944231808,1739367240043
138.2076238709057,-473.02442767535877,360.2859588524535,179.92410987128108,0.3156781711077716,179.61050299086745,1739367240051
138.20759868063806,-473.0244399892161,360.2860828561056,179.92413020970224,0.3156646147270976,179.61049627650007,1739367240059
138.2076106767165,-473.0245410084596,360.28605214949505,179.92413701823392,0.315671311680561,179.6104962458403,1739367240067
138.20762332266082,-473.02445271356964,360.2862072449741,179.92415062473663,0.31567826120448594,179.6104963606518,1739367240075
138.20761126542047,-473.0243894079982,360.28608507530765,179.92413021932205,0.315671455120004,179.61049627481532,1739367240083
138.2075672611654,-473.0244561425097,360.2860564916183,179.92413706514185,0.3156782030046009,179.61049624258095,1739367240091
138.20756697085176,-473.02451928651396,360.28606816054753,179.92414382634055,0.31567814653740645,179.61048944925884,1739367240099
138.2075106801998,-473.0245481457777,360.28608195238627,179.92415058737006,0.31567813200139827,179.61047585579374,1739367240107
138.20761063982988,-473.02450278476357,360.2860680642462,179.92414377909503,0.31567133907332307,179.61048944917212,1739367240115
138.20742997230101,-473.0245141068509,360.28611043977855,179.9241438441317,0.31566461265576606,179.6104826867991,1739367240123
138.20752977642144,-473.02445589354954,360.2861666071467,179.9241506327421,0.31565786269983176,179.61049632321317,1739367240135
138.20752956784682,-473.0244554424599,360.2861400500611,179.92415743114648,0.31565784504831873,179.61049628921862,1739367240143
138.20747346958134,-473.0245353777186,360.28606787164784,179.92414379697368,0.31565775114744643,179.61048265082002,1739367240151
138.20758552320177,-473.02447681595186,360.2860975782347,179.92415735632326,0.3156577730057702,179.61048945466143,1739367240159
138.20754173560587,-473.02451868909384,360.2861518152991,179.92416423959227,0.31566459604519925,179.6104962944536,1739367240167
138.2074729868814,-473.024547445714,360.2861655108438,179.92417099083443,0.3156577830474895,179.61048270099417,1739367240175
138.20759773594676,-473.02455297382926,360.2861496923913,179.92416416485,0.31566453611892864,179.6104894974614,1739367240183
138.2075978707483,-473.02447697751654,360.2862080789701,179.92417100053675,0.3156646355550407,179.61049633382,1739367240191
138.2075415801029,-473.02450583677734,360.28622187081464,179.9241777990236,0.3156646300189905,179.6104895389209,1739367240199
138.20740486378293,-473.02446282556895,360.28619621742763,179.92416421975693,0.31565109509235845,179.6104827317488,1739367240207
138.20752952287,-473.02444253121445,360.2860997011366,179.92415743106397,0.3156578329336568,179.61049625165361,1739367240215
138.2074417309968,-473.02455113884287,360.2861253545178,179.92417101032987,0.31567136785947175,179.61047586494425,1739367240223
138.20760987491866,-473.0245526842902,360.2862336360588,179.92418460746862,0.3156713810166903,179.61049634262946,1739367240231
138.2075228766247,-473.0245601984986,360.28595887901105,179.92415063453802,0.3156848611911091,179.6104825433293,1739367240239
138.20770333121123,-473.02452368181963,360.28619357604134,179.92418459929408,0.31569175529608157,179.61049630495023,1739367240247
138.20763522878244,-473.02452791033215,360.28609584052924,179.92415750801956,0.3156849519269405,179.6105098520013,1739367240255
138.20763494656828,-473.02456574187454,360.2861637731386,179.92417106761766,0.31568494396874697,179.610503098146,1739367240264
138.20771628006827,-473.0244864040127,360.2861522968134,179.92416425108138,0.31569857936348467,179.6105030927863,1739367240272
138.2077599040611,-473.02445699100235,360.2861118515832,179.92416431612784,0.3156917867821691,179.61052345083502,1739367240280
138.20764769494681,-473.0245027005091,360.2861522005075,179.9241642412924,0.31569178090015615,179.610496294324,1739367240288
138.208588804801,-473.0245401981681,360.28582194509784,179.92413020263848,0.3156845510604731,179.61060484155638,1739367240300
138.21268438247282,-473.02436864115714,360.28479963553315,179.9240145943248,0.31568320212070755,179.6110936429136,1739367240307
138.2206387488489,-473.0239389823666,360.2829820874325,179.9238105613445,0.31567394166760887,179.6120442079991,1739367240316
138.23342759891602,-473.02463390552475,360.2804756663319,179.92350426993275,0.315669032841063,179.61352475502332,1739367240324
138.24188844001694,-473.0293401010844,360.2771792333266,179.92312947837473,0.31566137748353956,179.61438621633306,1739367240332
138.24620125102348,-473.03863005418407,360.2728028742732,179.9226383845344,0.31565707744775984,179.61460804576848,1739367240340
138.25048563756692,-473.0503130450096,360.26613158504085,179.92188090253183,0.3156357874941168,179.6146039936085,1739367240348
138.25647916099626,-473.0541835815527,360.2650385767614,179.921760291274,0.31562945484187754,179.6144131987855,1739367240356
138.26701449927873,-473.05276100291695,360.2663324432143,179.9218939177337,0.3156197184146465,179.614033548034,1739367240363
138.2837248005945,-473.0492675136579,360.26773357350794,179.92203007309,0.315609206238887,179.6136267609526,1739367240371
138.3084670436819,-473.0456568001659,360.27042330890544,179.92235180958934,0.3156031896706576,179.6133229917691,1739367240380
138.34201613968293,-473.0418251455865,360.27342698447467,179.92270899077417,0.31559416962595405,179.6131147813851,1739367240388
138.38544735107945,-473.03876310240196,360.27725823179514,179.92319512313085,0.3155877861652327,179.6128257867378,1739367240396
138.43929741480048,-473.03711544705004,360.2814101807354,179.92372129126903,0.3155694541670215,179.61242853892082,1739367240404
138.50593886543788,-473.0359340456104,360.28487294473723,179.9241713693,0.31554551896026206,179.61210582759787,1739367240412
138.58420632371542,-473.0362558883687,360.28738155064934,179.92451242399804,0.31552231670059744,179.61190510411896,1739367240420
138.6763774316573,-473.0373002558301,360.29051175132224,179.9249272958971,0.31548710205991254,179.61197709229964,1739367240427
138.78141735220635,-473.03878760406684,360.29125084561866,179.9250425290558,0.31545218138077,179.61227196973832,1739367240435
138.89718104962506,-473.04207306922467,360.2921307848097,179.92514209045498,0.3154112916873408,179.61224779498528,1739367240443
139.02710957933382,-473.046421880253,360.2925842992417,179.92513764382176,0.3153705951609319,179.61232570877277,1739367240451
139.2484996428991,-473.0542444133115,360.2951225938896,179.92537687972944,0.3153059376645566,179.61214197542793,1739367240463
139.41589006468067,-473.06110989132384,360.2953271949241,179.92539141800023,0.31524076811912505,179.61153388344488,1739367240471
139.6040430583458,-473.0665948365049,360.29556469402627,179.92539025645024,0.31518169500584076,179.6105726214863,1739367240479
139.81438176846265,-473.0702964338216,360.2945489745129,179.92523472650018,0.31513532728132815,179.61017503998244,1739367240487
140.04374791523585,-473.0742448091964,360.2917129178144,179.92482105200227,0.315087450614723,179.61086436431756,1739367240495
140.28240032749707,-473.08007624847,360.2870482807714,179.92412373845116,0.31501855085678165,179.6117635445224,1739367240503
140.52699905852145,-473.0904037231048,360.2822094404385,179.92335601156145,0.3149685362031883,179.6116909446509,1739367240511
140.7875210428673,-473.10253459217904,360.27783262627963,179.92262704229861,0.3149227647223695,179.61068777594917,1739367240519
